+4.971606420009012e-36 +1.345573689706887e-36 +1.425360368768950e-35 +1.950585938395733e-36 +3.938824430216243e-36 -1.914770094894117e-36
-1.130265368964477e-37 +7.727773330702644e-36 -9.675787875205954e-37 -2.125762147317102e-37 -1.831199793390345e-36 +1.285696946211877e-38
-2.300368976162290e-35 +8.783146852550279e-37 +9.727583095039061e-36 -3.608767657024423e-36 +7.570918303264795e-37 -7.309003468222205e-36
+4.450715485800886e-36 +1.071389632377589e-35 -1.605284472841686e-37 +4.474093020406957e-36 -1.507020491952636e-36 +5.089890539060505e-36
+5.405069961874731e-36 +1.969412215108122e-36 +3.177508167066496e-37 -1.581407243840609e-36 +7.530510684955279e-38 +2.761860711455428e-36
+1.693097574267958e-35 +2.389559610030931e-37 +1.446207026396814e-35 -7.429491639181489e-38 +2.725677525969179e-37 -1.586917373610088e-37
+2.098441087210099e-38 +1.086964932525984e-36 +8.026422364208432e-37 -1.182841190514927e-37 -2.686555604605875e-36 -9.220283814262318e-38
-2.271275490979439e-36 +6.814193814922948e-38 -3.743214823399722e-37 -2.207954916378504e-37 -1.046924656201100e-38 +2.092609533204067e-36
+1.627731951273399e-23 -5.649474888771933e-41 +1.354326939800649e-40 -2.083276581483888e-23 -1.214757612753897e-40 -1.383375619254590e-23
-1.444581771290882e-39 -4.069329878183485e-23 +7.067925246300085e-40 +2.303644992248282e-39 +5.268882225861312e-43 -1.540307271985839e-40
-1.791606727130541e-23 +8.669217027453340e-40 +1.634474528788467e-40 +9.244195586357130e-23 -9.594298221662012e-40 +1.742012388099508e-23
+6.885420134306421e-40 +2.897142557120694e-23 +1.194668597969337e-39 -4.539691346577536e-39 -1.052431198646511e-40 -9.483988006550362e-42
-1.724955236057893e-23 -1.365604589841535e-39 +3.852786049753225e-40 -1.724955236057894e-23 -4.533929207292232e-40 -1.147390151547300e-23
-1.873031579355123e-40 +2.897142557120686e-24 +1.800808656503822e-41 +1.925566258782661e-40 -1.175156918152078e-40 -2.295326884564050e-42
-8.852843178218464e-40 +3.278814198765780e-40 -3.194453675396812e-23 +8.295686908802917e-42 +4.323846541520656e-40 +2.190958174941138e-40
-2.019484084458639e-39 +2.107552890344525e-42 +1.825947950953810e-40 +4.421376914637663e-40 -2.211071659980305e-23 +4.574735018573371e-39
-4.591270340452404e-40 -1.542549349528759e-41 -3.316607489970488e-23 -7.358274288108187e-40 +1.596314369007973e-39 -9.187136939867793e-40
-4.008834646740437e-40 -2.104862397293021e-40 +3.753462014601882e-40 +9.991594362267384e-40 +1.105535829990169e-23 +3.637546605632933e-40
+9.194311588005136e-40 -4.533929207292232e-40 +2.763839574975393e-24 +3.485309540468685e-40 +2.328173320567824e-40 +2.881069642651824e-42
-1.791606727130564e-23 +8.647693083041311e-40 +3.276347913468568e-40 +5.241517199246321e-23 -4.812395238122860e-40 +5.744690775210381e-23
+2.196731524614156e-40 -3.316607489970465e-23 +1.376994343759567e-39 -1.248388775897693e-40 +8.735582522723764e-40 +1.002556183704262e-39
-3.316607489970532e-23 +1.596314369007973e-39 -6.654486147385691e-41 +1.658303744985200e-23 +5.154984686680991e-40 +1.658303744985238e-23
-2.329126203523565e-40 +5.527679149950844e-24 +3.907941157309050e-41 -9.238704723354946e-40 -1.453987286583430e-40 -7.304688634832406e-41
+8.929298022432026e-40 -4.812395238122860e-40 +1.147390151547297e-23 +2.744527120288014e-40 +2.768965765505839e-40 +8.057578273744844e-40
-1.144894476516519e-39 -2.769862596523006e-40 +1.770523794092834e-39 -1.084672273713696e-39 +1.105535829990172e-23 +5.719091396479589e-40
+3.026244163555875e-40 +1.584027784072773e-40 +5.527679149950809e-24 +2.443864521782481e-41 +2.848671622156634e-40 +4.617782907397429e-40
-1.724955236057896e-23 +1.384482882752919e-40 -5.994194310995838e-40 -2.897142557120718e-23 -4.969228562250093e-40 +2.479716951550883e-25
+1.138033719235185e-39 +2.763839574975430e-24 +1.588287731404321e-40 -2.472114698823269e-40 +2.525588248221904e-40 +1.869444255286452e-40
-7.400257190099359e-41 -1.284570302246560e-41 +4.646894962694078e-24 +1.284430172400127e-41 +1.185918890358093e-40 -1.999008311297925e-40

+5.277412308088317e-22 +1.062927087130641e-22 -2.067951531382569e-23 +7.610061635487855e-23 -9.214792023840728e-22 +4.963083675318166e-22
+8.970870678365619e-26 -4.051966671564868e-09 -1.052587329473728e-25 -3.786689864806411e-25 +1.269181018579044e-25 -1.070326476203869e-26
+2.536452943459195e-10 +6.553225311851989e-26 +7.804093650268361e-27 +2.954167446864724e-09 -9.872045181650930e-26 +3.334433853843078e-09
-9.309820859056293e-26 -6.608761119579549e-26 +1.824724888375033e-26 -1.090521315377527e-26 -1.181693050651349e-09 +8.575342636246025e-25
-1.915452885489769e-29 +9.293767539635045e-30 +3.229399330748517e-30 -4.772608476587121e-29 +1.304085683943485e-29 -1.661538281621756e-29
+4.506367921075030e-29 +1.683108696998893e-29 +2.608171367886970e-29 +6.840903162463462e-29 -1.479114197289397e-30 -4.474320446800426e-29
-1.758913299609975e-29 +8.004472997664454e-29 -7.395570986446986e-31 +3.562200025138631e-30 -6.656013887802287e-30 +1.439671152028347e-29
-3.895000719528746e-30 +6.715178455693863e-29 -4.587719201925947e-29 -3.155443620884047e-30 -3.739693728813359e-29 -4.930380657631324e-30
+7.506504551243690e-30 -2.465190328815662e-30 -3.739693728813359e-29 -4.066947744963638e-29 -9.367723249499515e-31 -4.535950205020818e-30
-2.263044721852778e-29 +7.765349535769335e-30 -1.084683744678891e-30 +1.518557242550448e-29 -1.922848456476216e-29 -8.181350403756978e-30
+1.078219842303042e-32 +1.830212043430256e-16 +1.964674238190338e-33 -2.687274125527815e-33 +8.425943506694157e-34 +1.321067571228120e-33
+5.765280582900692e-16 -3.596072318035542e-33 +3.418525651287344e-33 -5.825160122777243e-16 +7.440409042964751e-34 +4.577407543497837e-17
+3.630678871723750e-33 -6.024090730013855e-16 +7.440409042964751e-34 -7.880514127912615e-33 -5.214304861151536e-33 -2.226856498197741e-34
-1.992195937841257e-16 +9.595795484632497e-34 +4.408574013323907e-34 +1.972236091215737e-16 +6.815986443807952e-34 +1.525802514499269e-17
-6.141534805080156e-33 -1.143520904479921e-34 -4.309268250566440e-33 +5.651400680561295e-33 +1.830963017399080e-17 +1.210326599425854e-32
+2.885283797935128e-32 +1.349279435647854e-33 +3.661926034798160e-17 -2.046300565911438e-33 +1.029168814031929e-33 +2.431486554788885e-33
-3.338780114527560e-33 +5.169918194464486e-33 +5.145844070159646e-34 -1.557896769076988e-32 +1.830963017399079e-17 -6.951403393022679e-34
-7.417839551428963e-33 +2.588101471131695e-17 -4.596653109455473e-34 +3.701396611869219e-34 -8.726870060504662e-35 -3.809730171241001e-33
-6.333722198677166e-18 +1.778475933020088e-33 -8.726870060504662e-35 -3.661926034798136e-17 -9.118074580458320e-34 -3.661926034798140e-17
-3.356083391371664e-33 +4.212971753347078e-34 -2.258829944540108e-33 -5.868067799304859e-34 +6.103210057996948e-18 -1.339123164456750e-33
-4.850750907065096e-37 +9.762113241594466e-38 -3.295057602148725e-37 +7.328334840163462e-36 -3.855713306193261e-37 -4.846159132257196e-37
-2.463395348941956e-36 +1.271701216597399e-35 -1.542285322477304e-36 +1.327849438948395e-36 +2.916695357977801e-37 -4.599121647592200e-37
+1.962414350300883e-35 +4.015598905004324e-36 +6.727868448534436e-37 +4.811445314709476e-36 -2.719800054215068e-36 +3.440157686078351e-36
+8.481191741182804e-36 +5.593700070983245e-36 +7.727773330702644e-36 -2.463946361918904e-36 -5.657066563332259e-38 +6.266486915836688e-36
+5.298219362094908e-37 -4.052241267971362e-37 -1.414266640833065e-38 +1.059552036922824e-36 -8.402488720975406e-37 -2.128746800942236e-37
+3.467708334925748e-37 +2.084298420801769e-36 +3.959946594332581e-37 +4.268513861423432e-37 +8.636210058697494e-37 -3.258323403685528e-37
-2.681155677431785e-35 -6.215426379972845e-37 +1.071389632377589e-35 +1.950585938395733e-36 +3.938824430216243e-36 +1.762277481078352e-36
-4.004027632488417e-38 +4.094393760707880e-36 +3.938824430216243e-36 -2.435477358109927e-37 -8.906206417401988e-36 -2.057115113939003e-38
-1.286284693387288e-35 +9.128448318104326e-38 -1.831199793390345e-36 +7.334717407146442e-36 +1.878586909407868e-36 -5.934298847318657e-37
-4.995850990994722e-38 -1.490673773636513e-36 +7.570918303264795e-37 +2.237046510203479e-36 -7.535102459763179e-37 +3.040122264814141e-36
+1.903566164362842e-36 -1.552938240031631e-35 -1.507020491952636e-36 -3.162814487681217e-36 +1.506102136991056e-37 -9.800684149980822e-37
+1.517489738514647e-36 -1.320043421774966e-36 +7.530510684955279e-38 +2.831839359527817e-36 -1.125627676408498e-36 +6.770112776767112e-37
-3.205977170875473e-37 -2.730269300777079e-37 +2.725677525969179e-37 -1.182841190514927e-37 -2.686555604605875e-36 +2.669657873312805e-37
+1.860770823153218e-36 +7.034599005702127e-38 -2.686555604605875e-36 -4.735038181906027e-37 -1.078056889398659e-36 +4.076761345445546e-36
+4.719426147559168e-37 +1.970330570069701e-37 -1.046924656201100e-38 +5.989407042719162e-38 +3.455769720425209e-37 -5.222684666504960e-37
-1.814261121761341e-40 -1.163816456751349e-23 -1.214757612753897e-40 -1.214141041429595e-40 -2.650135655731094e-41 -1.211170288685226e-40
-2.645555769138654e-23 -2.140357287394369e-39 +5.268882225861312e-43 +4.622097793178565e-23 -4.797149110831006e-40 +2.620758599623138e-23
+3.821060652520911e-40 +4.646894962694091e-23 -9.594298221662012e-40 -4.539691346577536e-39 -1.052431198646511e-40 +1.936706581574043e-40
+4.959433903101099e-25 -2.375301790519996e-39 -1.052431198646511e-40 -3.449910472115787e-23 -9.067858414584464e-40 -5.794285114241406e-23
+1.073686093753389e-39 +5.736950757736465e-24 -4.533929207292232e-40 -1.578198382461182e-40 +2.629060126827649e-40 +2.210352145687393e-40
+5.744690775210365e-24 -3.333661020659453e-40 -1.175156918152078e-40 -1.791606727130544e-24 -4.856900477349816e-42 +5.241517199246297e-24
+2.600809949786860e-40 -4.733025693103502e-41 +4.323846541520656e-40 +1.105344228659416e-40 -5.527679149950762e-24 +1.024494912461731e-39
+4.368463884624758e-40 +1.434660578163462e-39 -2.211071659980305e-23 -9.444079026286391e-40 -1.065435248395445e-39 -2.391848322786744e-40
+2.206652717741576e-39 -1.310875477018865e-39 +1.596314369007973e-39 -2.774884850219147e-39 +1.658303744985251e-23 -1.146957187856005e-39
+2.905732495623941e-41 +1.478336248699538e-39 +1.105535829990169e-23 +1.394123816187474e-39 +9.312693282271296e-40 -1.173054970455591e-39
-1.164731257577501e-40 +4.730783615560582e-41 +2.328173320567824e-40 +1.402475555034850e-40 -5.527679149950760e-24 -9.181307538256201e-41
+2.188267681889634e-41 +6.442165755832420e-24 -4.812395238122860e-40 -1.469906037138160e-40 -1.384931298261503e-40 -4.829883442957633e-40
-3.316607489970469e-23 +7.899287599214713e-40 +8.735582522723764e-40 +1.658303744985200e-23 +5.154984686680991e-40 +1.658303744985201e-23
-1.675818438679906e-39 +1.658303744985243e-23 +5.154984686680991e-40 -2.125719323636032e-39 -4.602536780105575e-40 +1.938051828099795e-40
+5.527679149950774e-24 -9.689138101727515e-41 -1.453987286583430e-40 -1.105535829990172e-23 +1.567212202500875e-41 +5.527679149950660e-24
+9.276820041584581e-40 -1.959575772511824e-41 +2.768965765505839e-40 -5.423361368568480e-40 +5.527679149950859e-24 +7.696155373826187e-40
+7.989419116440085e-40 +2.442070859748145e-40 +1.105535829990172e-23 +4.887729043564962e-41 +5.697343244313268e-40 +1.198054135059146e-39
+5.327176241977225e-41 +6.990797778823647e-41 +2.848671622156634e-40 -3.309306453349488e-41 +5.527679149950857e-24 -5.954005071039002e-40
-1.607233286641992e-40 -5.984922452891592e-24 -4.969228562250093e-40 -2.472114698823269e-40 +2.525588248221904e-40 +5.645775460826115e-40
+2.763839574975388e-24 -4.497607551096933e-41 +2.525588248221904e-40 +2.763839574975330e-24 -3.847405063650218e-41 -5.527679149950868e-24
+2.768510343504933e-41 -1.492663124198795e-41 +1.185918890358093e-40 -4.579443381413502e-41 -1.105535829990153e-24 -6.648372982835074e-41

-1.902515408871964e-23 -2.365736551901659e-22 -4.863822001811803e-22 -1.530284133223101e-22 +2.067951531382569e-23 +5.955700410381799e-23
-3.123918915259474e-09 -5.507455760083289e-26 +4.749123393241095e-25 +5.614198838748296e-09 +1.052587329473728e-25 +1.059421326661857e-08
-8.856971785426189e-26 +5.274707892457799e-10 -1.032941789925593e-24 +3.725947827539883e-26 -7.804093650268361e-27 +1.070326476203869e-26
+3.958188478036949e-26 +8.683780844672898e-27 +1.772474396213352e-09 -2.530665783949006e-27 -1.824724888375033e-26 +6.815758221109542e-27
-1.641816758991231e-29 -6.015064402310215e-30 +1.469746474039898e-28 -8.011868568650901e-30 -3.229399330748517e-30 +3.254051234036674e-29
-1.247386306380725e-29 -5.576260523781027e-29 -6.458798661497034e-30 -2.171832679686598e-29 -2.608171367886970e-29 +3.323076563243512e-29
+7.548412786833557e-29 -8.430950924549564e-30 -1.304085683943485e-29 +7.956401786252549e-30 +7.395570986446986e-31 +2.237160223400213e-29
+9.397305533445303e-29 -7.494178599599612e-30 -3.017392962470370e-29 -4.600045153570025e-29 +4.587719201925947e-29 -1.071864754969050e-28
+1.804519320693065e-29 +4.523624253376740e-30 +4.587719201925947e-29 +2.465190328815662e-30 +3.739693728813359e-29 +4.930380657631324e-30
+6.872950636738065e-29 +1.403925892260519e-29 +1.784181500480335e-29 -5.632959901343787e-30 +1.084683744678891e-30 -1.990641190518647e-29
+3.761375880691565e-16 -7.192144636071084e-33 +5.305335143679214e-33 -1.798543432436860e-16 -1.964674238190338e-33 -1.697591638605815e-16
+6.578254466297652e-33 -5.717777666410578e-16 +5.288784183219636e-33 -9.130111642610740e-33 -3.418525651287344e-33 +1.177826531614319e-32
-5.916708273647208e-16 -9.277565653977888e-33 -3.418525651287344e-33 +5.976587813523771e-16 -7.440409042964751e-34 -4.577407543497842e-17
-9.579996840557446e-33 +2.008030243337949e-16 -1.070546215180874e-33 +1.217247910163495e-33 -4.408574013323907e-34 +3.912045199536573e-34
-6.885199551184368e-33 +6.435690511429925e-33 -5.642063821037343e-16 +6.439828251544820e-34 +4.309268250566440e-33 -7.824090399073146e-34
-4.354407233638016e-33 -3.298155029763141e-33 +8.618536501132880e-33 -9.170736727375158e-34 -3.661926034798160e-17 -2.420653198851707e-32
-1.002085424188984e-33 +4.814824860968090e-34 -1.830963017399080e-17 -9.393422377194932e-33 -5.145844070159646e-34 -1.215743277394443e-33
-5.916708273647210e-16 -3.496766555278075e-33 +3.603595481880805e-33 -3.063130636032474e-17 +4.596653109455473e-34 +5.825160122777258e-16
+1.501623503514423e-33 -3.166861099338772e-18 +4.596653109455473e-34 -2.437505085865095e-34 +8.726870060504662e-35 +3.809730171241001e-33
-2.008496667588993e-33 +1.768319661828984e-33 +2.033268191795707e-16 -4.438666668704958e-35 +2.258829944540108e-33 -3.572186272826833e-33
-1.323900512613601e-36 -1.401960684347894e-36 -1.437592856857194e-36 -3.959946594332581e-37 +3.295057602148725e-37 -9.607829608049041e-37
+1.279892942854692e-35 -8.603149280080617e-36 +1.318023040859490e-36 +8.298622774820718e-36 +1.542285322477304e-36 +1.938463652902878e-36
+1.642532950083368e-35 -3.374036128844597e-36 +5.153073360417203e-36 +6.172263696778589e-36 -6.727868448534436e-37 -9.016041670806945e-36
+8.217256525224738e-36 -1.456915045248836e-35 -2.916695357977801e-37 -8.650352725105824e-36 -7.727773330702644e-36 -1.764527223179643e-36
+2.559455277923215e-36 +6.030837032695283e-37 -1.931943332675661e-36 -3.332067307100395e-36 +1.414266640833065e-38 -1.566621728959172e-36
-1.492620686155063e-35 -3.710154044782845e-37 +3.869580466113118e-36 +2.087604498663456e-36 -3.959946594332581e-37 -1.167008750977289e-35
+9.609666317972200e-37 +6.334445182993602e-36 -1.756629370510056e-36 +1.379001810308396e-36 -1.071389632377589e-35 -1.181371822576399e-36
-4.971606420009012e-36 +3.298731021995044e-37 -1.071389632377589e-35 +9.639788360712021e-36 -3.938824430216243e-36 -1.762277481078352e-36
+1.130265368964477e-37 -5.837064135801921e-37 +1.114791087861855e-36 -4.389736716351980e-38 +1.831199793390345e-36 +1.568550274378490e-37
+2.300368976162290e-35 -3.177140825081864e-36 -4.510959571280528e-37 -1.539897599577197e-36 -7.570918303264795e-37 +2.411508293612691e-36
-4.450715485800886e-36 -1.425360368768950e-35 -1.514183660652959e-36 +9.203569753961563e-36 +1.507020491952636e-36 -6.080244529628282e-36
-5.405069961874731e-36 +5.205235922234942e-37 +7.535102459763179e-37 -5.717677990796533e-37 -7.530510684955279e-38 +4.900342074990411e-37
-1.693097574267958e-35 +1.053444976428317e-36 -1.117840026334301e-35 +8.049381238247930e-37 -2.725677525969179e-37 +1.997679180825551e-35
-2.098441087210099e-38 +4.530245025473706e-37 -2.725677525969179e-37 -1.092842404280095e-37 +2.686555604605875e-36 -2.669657873312805e-37
+2.271275490979439e-36 -2.006605591052108e-37 +9.676247052686744e-37 -4.046731138201883e-37 +1.046924656201100e-38 +1.940759540306828e-36
-1.627731951273399e-23 -3.801946941467521e-40 -1.036960863600365e-42 +1.383375619254587e-23 +1.214757612753897e-40 +2.083276581483898e-23
+1.444581771290882e-39 +3.194453675396793e-23 -3.278814198765780e-40 -2.323745217420558e-40 -5.268882225861312e-43 -4.293578494691240e-40
+1.791606727130541e-23 -1.266101188486759e-40 -1.053776445172262e-42 -5.744690775210340e-23 +9.594298221662012e-40 -5.241517199246275e-23
-6.885420134306421e-40 -1.147390151547292e-23 +9.594298221662012e-40 +1.931953377183053e-39 +1.052431198646511e-40 -1.936706581574043e-40
+1.724955236057893e-23 -1.067251331205210e-39 +5.262155993232553e-41 -2.479716951550357e-25 +4.533929207292232e-40 +2.897142557120703e-23
+1.873031579355123e-40 -4.646894962694080e-24 -2.357684666226505e-41 +1.765215675509972e-40 +1.175156918152078e-40 +8.416198576734851e-41
+8.852843178218464e-40 -7.067925246300085e-40 +4.069329878183515e-23 -9.842720413417515e-41 -4.323846541520656e-40 -1.594318919994775e-39
+2.019484084458639e-39 -3.268949057576933e-40 -1.729538616608262e-39 -2.104772714191304e-39 +2.211071659980305e-23 -4.097979649846924e-39
+4.591270340452404e-40 -5.259913915689633e-40 +3.316607489970465e-23 -9.493404732230625e-40 -1.596314369007973e-39 +1.172875604252157e-39
+4.008834646740437e-40 -1.541114419901290e-39 +1.065435248395445e-39 +9.785323228318771e-40 -1.105535829990169e-23 -8.700606113054216e-40
-9.194311588005136e-40 +7.008173879781275e-41 -2.763839574975422e-24 +5.291303001290509e-42 -2.328173320567824e-40 +2.932637426138977e-40
+1.791606727130564e-23 -9.129739754769048e-41 -1.078327194267233e-40 -1.742012388099522e-23 +4.812395238122860e-40 -9.244195586357183e-23
-2.196731524614156e-40 +3.316607489970488e-23 +1.612143436460986e-39 -2.087643241763398e-39 -8.735582522723764e-40 +6.850219516882582e-40
